Resetting modules to system default. Reseting $MODULEPATH back to system default. All extra directories will be removed from $MODULEPATH.
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/condabin/conda
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/conda
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/conda-env
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/activate
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/deactivate
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/profile.d/conda.sh
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/fish/conf.d/conda.fish
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/shell/condabin/Conda.psm1
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/shell/condabin/conda-hook.ps1
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/lib/python3.9/site-packages/xontrib/conda.xsh
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/profile.d/conda.csh
modified      /home/waris/.bashrc

==> For changes to take effect, close and re-open your current shell. <==

/home/waris/.conda/envs/llm/lib/python3.11/site-packages/numpy/core/fromnumeric.py:59: FutureWarning: 'DataFrame.swapaxes' is deprecated and will be removed in a future version. Please use 'DataFrame.transpose' instead.
  return bound(*args, **kwds)
WARNING flwr 2024-01-08 03:54:08,955 | fedavg.py:117 | 
INFO flwr 2024-01-08 05:11:02,353 | server.py:125 | fit progress: (36, None, {'val_ap': 0.907, 'val_f1': 0.867, 'test_f1': 0.862, 'val_precision': 0.81, 'test_precision': 0.809, 'val_recall': 0.932, 'test_recall': 0.923, 'val_accuracy': 0.858, 'test_accuracy': 0.852}, 4589.776973576285)
INFO flwr 2024-01-08 05:11:02,353 | server.py:171 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-08 05:11:02,354 | server.py:222 | fit_round 37: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:13:03,561 | server.py:236 | fit_round 37 received 10 results and 0 failures
INFO flwr 2024-01-08 05:13:08,720 | server.py:125 | fit progress: (37, None, {'val_ap': 0.907, 'val_f1': 0.867, 'test_f1': 0.862, 'val_precision': 0.813, 'test_precision': 0.811, 'val_recall': 0.929, 'test_recall': 0.921, 'val_accuracy': 0.86, 'test_accuracy': 0.853}, 4716.143445235677)
INFO flwr 2024-01-08 05:13:08,720 | server.py:171 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-08 05:13:08,720 | server.py:222 | fit_round 38: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:15:09,526 | server.py:236 | fit_round 38 received 10 results and 0 failures
INFO flwr 2024-01-08 05:15:14,455 | server.py:125 | fit progress: (38, None, {'val_ap': 0.908, 'val_f1': 0.868, 'test_f1': 0.863, 'val_precision': 0.814, 'test_precision': 0.812, 'val_recall': 0.929, 'test_recall': 0.921, 'val_accuracy': 0.859, 'test_accuracy': 0.854}, 4841.878220858052)
INFO flwr 2024-01-08 05:15:14,455 | server.py:171 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-08 05:15:14,455 | server.py:222 | fit_round 39: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:17:14,875 | server.py:236 | fit_round 39 received 10 results and 0 failures
INFO flwr 2024-01-08 05:17:19,968 | server.py:125 | fit progress: (39, None, {'val_ap': 0.908, 'val_f1': 0.868, 'test_f1': 0.863, 'val_precision': 0.812, 'test_precision': 0.811, 'val_recall': 0.931, 'test_recall': 0.923, 'val_accuracy': 0.86, 'test_accuracy': 0.854}, 4967.391442202032)
INFO flwr 2024-01-08 05:17:19,968 | server.py:171 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-08 05:17:19,968 | server.py:222 | fit_round 40: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:19:23,570 | server.py:236 | fit_round 40 received 10 results and 0 failures
INFO flwr 2024-01-08 05:19:28,974 | server.py:125 | fit progress: (40, None, {'val_ap': 0.908, 'val_f1': 0.867, 'test_f1': 0.865, 'val_precision': 0.812, 'test_precision': 0.812, 'val_recall': 0.931, 'test_recall': 0.925, 'val_accuracy': 0.859, 'test_accuracy': 0.855}, 5096.397531367838)
INFO flwr 2024-01-08 05:19:28,974 | server.py:171 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-08 05:19:28,974 | server.py:222 | fit_round 41: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:21:29,345 | server.py:236 | fit_round 41 received 10 results and 0 failures
INFO flwr 2024-01-08 05:21:34,280 | server.py:125 | fit progress: (41, None, {'val_ap': 0.908, 'val_f1': 0.868, 'test_f1': 0.865, 'val_precision': 0.812, 'test_precision': 0.813, 'val_recall': 0.931, 'test_recall': 0.924, 'val_accuracy': 0.859, 'test_accuracy': 0.856}, 5221.703644713387)
INFO flwr 2024-01-08 05:21:34,280 | server.py:171 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-08 05:21:34,280 | server.py:222 | fit_round 42: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:23:37,166 | server.py:236 | fit_round 42 received 10 results and 0 failures
INFO flwr 2024-01-08 05:23:42,102 | server.py:125 | fit progress: (42, None, {'val_ap': 0.908, 'val_f1': 0.868, 'test_f1': 0.865, 'val_precision': 0.813, 'test_precision': 0.812, 'val_recall': 0.931, 'test_recall': 0.924, 'val_accuracy': 0.859, 'test_accuracy': 0.855}, 5349.5258180983365)
INFO flwr 2024-01-08 05:23:42,102 | server.py:171 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-08 05:23:42,102 | server.py:222 | fit_round 43: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:25:43,117 | server.py:236 | fit_round 43 received 10 results and 0 failures
INFO flwr 2024-01-08 05:25:48,201 | server.py:125 | fit progress: (43, None, {'val_ap': 0.909, 'val_f1': 0.867, 'test_f1': 0.865, 'val_precision': 0.814, 'test_precision': 0.812, 'val_recall': 0.928, 'test_recall': 0.924, 'val_accuracy': 0.86, 'test_accuracy': 0.855}, 5475.6248317062855)
INFO flwr 2024-01-08 05:25:48,201 | server.py:171 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-08 05:25:48,201 | server.py:222 | fit_round 44: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:27:50,598 | server.py:236 | fit_round 44 received 10 results and 0 failures
INFO flwr 2024-01-08 05:27:55,534 | server.py:125 | fit progress: (44, None, {'val_ap': 0.909, 'val_f1': 0.868, 'test_f1': 0.866, 'val_precision': 0.812, 'test_precision': 0.813, 'val_recall': 0.931, 'test_recall': 0.926, 'val_accuracy': 0.859, 'test_accuracy': 0.856}, 5602.957563715987)
INFO flwr 2024-01-08 05:27:55,534 | server.py:171 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-08 05:27:55,534 | server.py:222 | fit_round 45: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:29:58,049 | server.py:236 | fit_round 45 received 10 results and 0 failures
INFO flwr 2024-01-08 05:30:03,429 | server.py:125 | fit progress: (45, None, {'val_ap': 0.909, 'val_f1': 0.868, 'test_f1': 0.866, 'val_precision': 0.812, 'test_precision': 0.812, 'val_recall': 0.931, 'test_recall': 0.927, 'val_accuracy': 0.859, 'test_accuracy': 0.856}, 5730.852617286146)
INFO flwr 2024-01-08 05:30:03,429 | server.py:171 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-08 05:30:03,429 | server.py:222 | fit_round 46: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:32:06,541 | server.py:236 | fit_round 46 received 10 results and 0 failures
INFO flwr 2024-01-08 05:32:11,847 | server.py:125 | fit progress: (46, None, {'val_ap': 0.909, 'val_f1': 0.867, 'test_f1': 0.866, 'val_precision': 0.812, 'test_precision': 0.812, 'val_recall': 0.931, 'test_recall': 0.926, 'val_accuracy': 0.859, 'test_accuracy': 0.856}, 5859.270515772514)
INFO flwr 2024-01-08 05:32:11,847 | server.py:171 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-08 05:32:11,847 | server.py:222 | fit_round 47: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:34:13,452 | server.py:236 | fit_round 47 received 10 results and 0 failures
INFO flwr 2024-01-08 05:34:18,581 | server.py:125 | fit progress: (47, None, {'val_ap': 0.909, 'val_f1': 0.867, 'test_f1': 0.866, 'val_precision': 0.816, 'test_precision': 0.816, 'val_recall': 0.924, 'test_recall': 0.923, 'val_accuracy': 0.859, 'test_accuracy': 0.857}, 5986.0047194473445)
INFO flwr 2024-01-08 05:34:18,581 | server.py:171 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-08 05:34:18,581 | server.py:222 | fit_round 48: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:36:20,897 | server.py:236 | fit_round 48 received 10 results and 0 failures
INFO flwr 2024-01-08 05:36:26,159 | server.py:125 | fit progress: (48, None, {'val_ap': 0.91, 'val_f1': 0.868, 'test_f1': 0.866, 'val_precision': 0.817, 'test_precision': 0.816, 'val_recall': 0.925, 'test_recall': 0.923, 'val_accuracy': 0.859, 'test_accuracy': 0.857}, 6113.5824314802885)
INFO flwr 2024-01-08 05:36:26,159 | server.py:171 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-08 05:36:26,159 | server.py:222 | fit_round 49: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:38:27,253 | server.py:236 | fit_round 49 received 10 results and 0 failures
INFO flwr 2024-01-08 05:38:32,757 | server.py:125 | fit progress: (49, None, {'val_ap': 0.91, 'val_f1': 0.867, 'test_f1': 0.866, 'val_precision': 0.814, 'test_precision': 0.814, 'val_recall': 0.928, 'test_recall': 0.924, 'val_accuracy': 0.86, 'test_accuracy': 0.857}, 6240.181132914498)
INFO flwr 2024-01-08 05:38:32,758 | server.py:171 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-08 05:38:32,758 | server.py:222 | fit_round 50: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:40:35,460 | server.py:236 | fit_round 50 received 10 results and 0 failures
INFO flwr 2024-01-08 05:40:40,807 | server.py:125 | fit progress: (50, None, {'val_ap': 0.91, 'val_f1': 0.867, 'test_f1': 0.867, 'val_precision': 0.813, 'test_precision': 0.814, 'val_recall': 0.93, 'test_recall': 0.928, 'val_accuracy': 0.859, 'test_accuracy': 0.858}, 6368.231108805165)
INFO flwr 2024-01-08 05:40:40,808 | server.py:171 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-08 05:40:40,808 | server.py:222 | fit_round 51: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:42:42,392 | server.py:236 | fit_round 51 received 10 results and 0 failures
INFO flwr 2024-01-08 05:42:47,672 | server.py:125 | fit progress: (51, None, {'val_ap': 0.91, 'val_f1': 0.867, 'test_f1': 0.865, 'val_precision': 0.808, 'test_precision': 0.807, 'val_recall': 0.935, 'test_recall': 0.933, 'val_accuracy': 0.859, 'test_accuracy': 0.855}, 6495.096045207232)
INFO flwr 2024-01-08 05:42:47,673 | server.py:171 | evaluate_round 51: no clients selected, cancel
DEBUG flwr 2024-01-08 05:42:47,673 | server.py:222 | fit_round 52: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:44:50,670 | server.py:236 | fit_round 52 received 10 results and 0 failures
INFO flwr 2024-01-08 05:44:55,660 | server.py:125 | fit progress: (52, None, {'val_ap': 0.91, 'val_f1': 0.867, 'test_f1': 0.866, 'val_precision': 0.809, 'test_precision': 0.809, 'val_recall': 0.934, 'test_recall': 0.931, 'val_accuracy': 0.859, 'test_accuracy': 0.856}, 6623.0835476676)
INFO flwr 2024-01-08 05:44:55,660 | server.py:171 | evaluate_round 52: no clients selected, cancel
DEBUG flwr 2024-01-08 05:44:55,660 | server.py:222 | fit_round 53: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:46:58,132 | server.py:236 | fit_round 53 received 10 results and 0 failures
INFO flwr 2024-01-08 05:47:03,448 | server.py:125 | fit progress: (53, None, {'val_ap': 0.911, 'val_f1': 0.867, 'test_f1': 0.866, 'val_precision': 0.809, 'test_precision': 0.81, 'val_recall': 0.934, 'test_recall': 0.932, 'val_accuracy': 0.859, 'test_accuracy': 0.856}, 6750.871702928096)
INFO flwr 2024-01-08 05:47:03,448 | server.py:171 | evaluate_round 53: no clients selected, cancel
DEBUG flwr 2024-01-08 05:47:03,448 | server.py:222 | fit_round 54: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:49:03,724 | server.py:236 | fit_round 54 received 10 results and 0 failures
INFO flwr 2024-01-08 05:49:09,229 | server.py:125 | fit progress: (54, None, {'val_ap': 0.911, 'val_f1': 0.867, 'test_f1': 0.865, 'val_precision': 0.809, 'test_precision': 0.808, 'val_recall': 0.935, 'test_recall': 0.932, 'val_accuracy': 0.86, 'test_accuracy': 0.855}, 6876.65298104845)
INFO flwr 2024-01-08 05:49:09,229 | server.py:171 | evaluate_round 54: no clients selected, cancel
DEBUG flwr 2024-01-08 05:49:09,230 | server.py:222 | fit_round 55: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:51:09,736 | server.py:236 | fit_round 55 received 10 results and 0 failures
INFO flwr 2024-01-08 05:51:15,085 | server.py:125 | fit progress: (55, None, {'val_ap': 0.911, 'val_f1': 0.867, 'test_f1': 0.865, 'val_precision': 0.804, 'test_precision': 0.804, 'val_recall': 0.941, 'test_recall': 0.936, 'val_accuracy': 0.859, 'test_accuracy': 0.854}, 7002.5085089262575)
INFO flwr 2024-01-08 05:51:15,085 | server.py:171 | evaluate_round 55: no clients selected, cancel
DEBUG flwr 2024-01-08 05:51:15,085 | server.py:222 | fit_round 56: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:53:15,586 | server.py:236 | fit_round 56 received 10 results and 0 failures
INFO flwr 2024-01-08 05:53:20,860 | server.py:125 | fit progress: (56, None, {'val_ap': 0.911, 'val_f1': 0.867, 'test_f1': 0.865, 'val_precision': 0.804, 'test_precision': 0.803, 'val_recall': 0.941, 'test_recall': 0.937, 'val_accuracy': 0.86, 'test_accuracy': 0.854}, 7128.283371988684)
INFO flwr 2024-01-08 05:53:20,860 | server.py:171 | evaluate_round 56: no clients selected, cancel
DEBUG flwr 2024-01-08 05:53:20,860 | server.py:222 | fit_round 57: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:55:22,974 | server.py:236 | fit_round 57 received 10 results and 0 failures
INFO flwr 2024-01-08 05:55:28,130 | server.py:125 | fit progress: (57, None, {'val_ap': 0.911, 'val_f1': 0.868, 'test_f1': 0.866, 'val_precision': 0.805, 'test_precision': 0.805, 'val_recall': 0.943, 'test_recall': 0.937, 'val_accuracy': 0.859, 'test_accuracy': 0.855}, 7255.553423025645)
INFO flwr 2024-01-08 05:55:28,130 | server.py:171 | evaluate_round 57: no clients selected, cancel
DEBUG flwr 2024-01-08 05:55:28,130 | server.py:222 | fit_round 58: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:57:30,384 | server.py:236 | fit_round 58 received 10 results and 0 failures
INFO flwr 2024-01-08 05:57:35,635 | server.py:125 | fit progress: (58, None, {'val_ap': 0.911, 'val_f1': 0.868, 'test_f1': 0.871, 'val_precision': 0.82, 'test_precision': 0.824, 'val_recall': 0.922, 'test_recall': 0.923, 'val_accuracy': 0.86, 'test_accuracy': 0.863}, 7383.058288015425)
INFO flwr 2024-01-08 05:57:35,635 | server.py:171 | evaluate_round 58: no clients selected, cancel
DEBUG flwr 2024-01-08 05:57:35,635 | server.py:222 | fit_round 59: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 05:59:37,802 | server.py:236 | fit_round 59 received 10 results and 0 failures
INFO flwr 2024-01-08 05:59:42,958 | server.py:125 | fit progress: (59, None, {'val_ap': 0.911, 'val_f1': 0.868, 'test_f1': 0.871, 'val_precision': 0.819, 'test_precision': 0.823, 'val_recall': 0.922, 'test_recall': 0.925, 'val_accuracy': 0.86, 'test_accuracy': 0.863}, 7510.381939998828)
INFO flwr 2024-01-08 05:59:42,958 | server.py:171 | evaluate_round 59: no clients selected, cancel
DEBUG flwr 2024-01-08 05:59:42,958 | server.py:222 | fit_round 60: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:01:44,282 | server.py:236 | fit_round 60 received 10 results and 0 failures
INFO flwr 2024-01-08 06:01:49,232 | server.py:125 | fit progress: (60, None, {'val_ap': 0.912, 'val_f1': 0.868, 'test_f1': 0.872, 'val_precision': 0.822, 'test_precision': 0.826, 'val_recall': 0.92, 'test_recall': 0.923, 'val_accuracy': 0.86, 'test_accuracy': 0.864}, 7636.655470955186)
INFO flwr 2024-01-08 06:01:49,232 | server.py:171 | evaluate_round 60: no clients selected, cancel
DEBUG flwr 2024-01-08 06:01:49,232 | server.py:222 | fit_round 61: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:03:49,754 | server.py:236 | fit_round 61 received 10 results and 0 failures
INFO flwr 2024-01-08 06:03:54,769 | server.py:125 | fit progress: (61, None, {'val_ap': 0.912, 'val_f1': 0.868, 'test_f1': 0.867, 'val_precision': 0.807, 'test_precision': 0.809, 'val_recall': 0.939, 'test_recall': 0.935, 'val_accuracy': 0.859, 'test_accuracy': 0.857}, 7762.192498763092)
INFO flwr 2024-01-08 06:03:54,769 | server.py:171 | evaluate_round 61: no clients selected, cancel
DEBUG flwr 2024-01-08 06:03:54,769 | server.py:222 | fit_round 62: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:05:56,720 | server.py:236 | fit_round 62 received 10 results and 0 failures
INFO flwr 2024-01-08 06:06:01,782 | server.py:125 | fit progress: (62, None, {'val_ap': 0.912, 'val_f1': 0.868, 'test_f1': 0.865, 'val_precision': 0.805, 'test_precision': 0.804, 'val_recall': 0.943, 'test_recall': 0.937, 'val_accuracy': 0.859, 'test_accuracy': 0.854}, 7889.205567410216)
INFO flwr 2024-01-08 06:06:01,782 | server.py:171 | evaluate_round 62: no clients selected, cancel
DEBUG flwr 2024-01-08 06:06:01,782 | server.py:222 | fit_round 63: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:08:02,483 | server.py:236 | fit_round 63 received 10 results and 0 failures
INFO flwr 2024-01-08 06:08:07,757 | server.py:125 | fit progress: (63, None, {'val_ap': 0.912, 'val_f1': 0.869, 'test_f1': 0.868, 'val_precision': 0.81, 'test_precision': 0.809, 'val_recall': 0.937, 'test_recall': 0.935, 'val_accuracy': 0.859, 'test_accuracy': 0.857}, 8015.180629636161)
INFO flwr 2024-01-08 06:08:07,757 | server.py:171 | evaluate_round 63: no clients selected, cancel
DEBUG flwr 2024-01-08 06:08:07,757 | server.py:222 | fit_round 64: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:10:09,059 | server.py:236 | fit_round 64 received 10 results and 0 failures
INFO flwr 2024-01-08 06:10:14,555 | server.py:125 | fit progress: (64, None, {'val_ap': 0.912, 'val_f1': 0.869, 'test_f1': 0.868, 'val_precision': 0.81, 'test_precision': 0.81, 'val_recall': 0.938, 'test_recall': 0.935, 'val_accuracy': 0.859, 'test_accuracy': 0.858}, 8141.978370684199)
INFO flwr 2024-01-08 06:10:14,555 | server.py:171 | evaluate_round 64: no clients selected, cancel
DEBUG flwr 2024-01-08 06:10:14,555 | server.py:222 | fit_round 65: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:12:17,986 | server.py:236 | fit_round 65 received 10 results and 0 failures
INFO flwr 2024-01-08 06:12:23,288 | server.py:125 | fit progress: (65, None, {'val_ap': 0.912, 'val_f1': 0.869, 'test_f1': 0.867, 'val_precision': 0.807, 'test_precision': 0.806, 'val_recall': 0.941, 'test_recall': 0.938, 'val_accuracy': 0.859, 'test_accuracy': 0.856}, 8270.711342370138)
INFO flwr 2024-01-08 06:12:23,288 | server.py:171 | evaluate_round 65: no clients selected, cancel
DEBUG flwr 2024-01-08 06:12:23,288 | server.py:222 | fit_round 66: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:14:24,674 | server.py:236 | fit_round 66 received 10 results and 0 failures
INFO flwr 2024-01-08 06:14:29,941 | server.py:125 | fit progress: (66, None, {'val_ap': 0.912, 'val_f1': 0.869, 'test_f1': 0.867, 'val_precision': 0.807, 'test_precision': 0.807, 'val_recall': 0.94, 'test_recall': 0.938, 'val_accuracy': 0.859, 'test_accuracy': 0.856}, 8397.36447987426)
INFO flwr 2024-01-08 06:14:29,941 | server.py:171 | evaluate_round 66: no clients selected, cancel
DEBUG flwr 2024-01-08 06:14:29,941 | server.py:222 | fit_round 67: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:16:31,702 | server.py:236 | fit_round 67 received 10 results and 0 failures
INFO flwr 2024-01-08 06:16:37,029 | server.py:125 | fit progress: (67, None, {'val_ap': 0.912, 'val_f1': 0.869, 'test_f1': 0.868, 'val_precision': 0.808, 'test_precision': 0.808, 'val_recall': 0.939, 'test_recall': 0.937, 'val_accuracy': 0.86, 'test_accuracy': 0.857}, 8524.452395754866)
INFO flwr 2024-01-08 06:16:37,029 | server.py:171 | evaluate_round 67: no clients selected, cancel
DEBUG flwr 2024-01-08 06:16:37,029 | server.py:222 | fit_round 68: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:18:37,765 | server.py:236 | fit_round 68 received 10 results and 0 failures
INFO flwr 2024-01-08 06:18:43,269 | server.py:125 | fit progress: (68, None, {'val_ap': 0.912, 'val_f1': 0.869, 'test_f1': 0.868, 'val_precision': 0.807, 'test_precision': 0.807, 'val_recall': 0.94, 'test_recall': 0.939, 'val_accuracy': 0.86, 'test_accuracy': 0.857}, 8650.693115333095)
INFO flwr 2024-01-08 06:18:43,270 | server.py:171 | evaluate_round 68: no clients selected, cancel
DEBUG flwr 2024-01-08 06:18:43,270 | server.py:222 | fit_round 69: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:20:45,868 | server.py:236 | fit_round 69 received 10 results and 0 failures
INFO flwr 2024-01-08 06:20:51,150 | server.py:125 | fit progress: (69, None, {'val_ap': 0.913, 'val_f1': 0.868, 'test_f1': 0.87, 'val_precision': 0.814, 'test_precision': 0.815, 'val_recall': 0.931, 'test_recall': 0.933, 'val_accuracy': 0.86, 'test_accuracy': 0.86}, 8778.573726416565)
INFO flwr 2024-01-08 06:20:51,150 | server.py:171 | evaluate_round 69: no clients selected, cancel
DEBUG flwr 2024-01-08 06:20:51,150 | server.py:222 | fit_round 70: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:22:53,622 | server.py:236 | fit_round 70 received 10 results and 0 failures
INFO flwr 2024-01-08 06:22:58,924 | server.py:125 | fit progress: (70, None, {'val_ap': 0.913, 'val_f1': 0.868, 'test_f1': 0.868, 'val_precision': 0.806, 'test_precision': 0.807, 'val_recall': 0.941, 'test_recall': 0.94, 'val_accuracy': 0.86, 'test_accuracy': 0.858}, 8906.348116290756)
INFO flwr 2024-01-08 06:22:58,925 | server.py:171 | evaluate_round 70: no clients selected, cancel
DEBUG flwr 2024-01-08 06:22:58,925 | server.py:222 | fit_round 71: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:25:00,817 | server.py:236 | fit_round 71 received 10 results and 0 failures
INFO flwr 2024-01-08 06:25:06,077 | server.py:125 | fit progress: (71, None, {'val_ap': 0.913, 'val_f1': 0.869, 'test_f1': 0.87, 'val_precision': 0.809, 'test_precision': 0.81, 'val_recall': 0.938, 'test_recall': 0.94, 'val_accuracy': 0.86, 'test_accuracy': 0.86}, 9033.500803619623)
INFO flwr 2024-01-08 06:25:06,077 | server.py:171 | evaluate_round 71: no clients selected, cancel
DEBUG flwr 2024-01-08 06:25:06,077 | server.py:222 | fit_round 72: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:27:09,431 | server.py:236 | fit_round 72 received 10 results and 0 failures
INFO flwr 2024-01-08 06:27:14,739 | server.py:125 | fit progress: (72, None, {'val_ap': 0.913, 'val_f1': 0.868, 'test_f1': 0.871, 'val_precision': 0.813, 'test_precision': 0.814, 'val_recall': 0.931, 'test_recall': 0.935, 'val_accuracy': 0.86, 'test_accuracy': 0.861}, 9162.162851879373)
INFO flwr 2024-01-08 06:27:14,739 | server.py:171 | evaluate_round 72: no clients selected, cancel
DEBUG flwr 2024-01-08 06:27:14,739 | server.py:222 | fit_round 73: strategy sampled 10 clients (out of 20)
DEBUG flwr 2024-01-08 06:29:15,096 | server.py:236 | fit_round 73 received 10 results and 0 failures
